# Structure: t,	 a_calc,	 va_calc,	 E(t)/E0 - 1
		0.566000	 2.824489	 -1.099409	 0.013719
		0.567000	 2.823388	 -1.100853	 0.013635
		0.568000	 2.822285	 -1.102282	 0.013549
		0.569000	 2.821182	 -1.103694	 0.013461
		0.570000	 2.820077	 -1.105091	 0.013372
		0.571000	 2.818970	 -1.106473	 0.013282
		0.572000	 2.817862	 -1.107839	 0.013189
		0.573000	 2.816753	 -1.109190	 0.013095
		0.574000	 2.815643	 -1.110526	 0.013000
		0.575000	 2.814531	 -1.111847	 0.012902
		0.576000	 2.813418	 -1.113153	 0.012804
		0.577000	 2.812303	 -1.114445	 0.012703
		0.578000	 2.811187	 -1.115721	 0.012601
		0.579000	 2.810070	 -1.116983	 0.012497
		0.580000	 2.808952	 -1.118231	 0.012392
		0.581000	 2.807833	 -1.119464	 0.012285
		0.582000	 2.806712	 -1.120684	 0.012176
		0.583000	 2.805590	 -1.121889	 0.012066
		0.584000	 2.804467	 -1.123080	 0.011955
		0.585000	 2.803343	 -1.124258	 0.011841
		0.586000	 2.802217	 -1.125422	 0.011726
		0.587000	 2.801091	 -1.126572	 0.011610
		0.588000	 2.799963	 -1.127710	 0.011492
		0.589000	 2.798834	 -1.128834	 0.011373
		0.590000	 2.797704	 -1.129945	 0.011251
		0.591000	 2.796573	 -1.131043	 0.011129
		0.592000	 2.795441	 -1.132128	 0.011005
		0.593000	 2.794308	 -1.133201	 0.010879
		0.594000	 2.793174	 -1.134261	 0.010752
		0.595000	 2.792038	 -1.135309	 0.010623
		0.596000	 2.790902	 -1.136345	 0.010493
		0.597000	 2.789765	 -1.137369	 0.010361
		0.598000	 2.788626	 -1.138381	 0.010228
		0.599000	 2.787487	 -1.139381	 0.010094
		0.600000	 2.786347	 -1.140370	 0.009957
		0.601000	 2.785205	 -1.141348	 0.009820
		0.602000	 2.784063	 -1.142314	 0.009681
		0.603000	 2.782920	 -1.143269	 0.009541
		0.604000	 2.781775	 -1.144213	 0.009399
		0.605000	 2.780630	 -1.145147	 0.009255
		0.606000	 2.779484	 -1.146070	 0.009111
		0.607000	 2.778337	 -1.146983	 0.008965
		0.608000	 2.777189	 -1.147885	 0.008817
		0.609000	 2.776041	 -1.148778	 0.008668
		0.610000	 2.774891	 -1.149661	 0.008518
		0.611000	 2.773740	 -1.150534	 0.008367
		0.612000	 2.772589	 -1.151397	 0.008214
		0.613000	 2.771437	 -1.152251	 0.008060
		0.614000	 2.770284	 -1.153096	 0.007904
		0.615000	 2.769130	 -1.153933	 0.007747
		0.616000	 2.767975	 -1.154760	 0.007589
		0.617000	 2.766819	 -1.155579	 0.007430
		0.618000	 2.765663	 -1.156389	 0.007269
		0.619000	 2.764506	 -1.157191	 0.007107
		0.620000	 2.763348	 -1.157985	 0.006944
		0.621000	 2.762189	 -1.158772	 0.006779
		0.622000	 2.761029	 -1.159550	 0.006613
		0.623000	 2.759869	 -1.160321	 0.006446
		0.624000	 2.758708	 -1.161085	 0.006278
		0.625000	 2.757546	 -1.161842	 0.006109
		0.626000	 2.756384	 -1.162592	 0.005938
		0.627000	 2.755220	 -1.163336	 0.005767
		0.628000	 2.754056	 -1.164072	 0.005594
		0.629000	 2.752891	 -1.164803	 0.005420
		0.630000	 2.751726	 -1.165527	 0.005245
		0.631000	 2.750560	 -1.166246	 0.005068
		0.632000	 2.749393	 -1.166959	 0.004891
		0.633000	 2.748225	 -1.167666	 0.004713
		0.634000	 2.747057	 -1.168368	 0.004533
		0.635000	 2.745888	 -1.169066	 0.004352
		0.636000	 2.744718	 -1.169758	 0.004171
		0.637000	 2.743547	 -1.170445	 0.003988
		0.638000	 2.742376	 -1.171129	 0.003804
		0.639000	 2.741204	 -1.171808	 0.003619
		0.640000	 2.740032	 -1.172482	 0.003434
		0.641000	 2.738859	 -1.173154	 0.003247
		0.642000	 2.737685	 -1.173821	 0.003059
		0.643000	 2.736510	 -1.174485	 0.002870
		0.644000	 2.735335	 -1.175146	 0.002681
		0.645000	 2.734160	 -1.175804	 0.002490
		0.646000	 2.732983	 -1.176460	 0.002298
		0.647000	 2.731806	 -1.177112	 0.002106
		0.648000	 2.730628	 -1.177763	 0.001913
		0.649000	 2.729450	 -1.178411	 0.001718
		0.650000	 2.728271	 -1.179058	 0.001523
		0.651000	 2.727091	 -1.179703	 0.001327
		0.652000	 2.725911	 -1.180346	 0.001130
		0.653000	 2.724730	 -1.180989	 0.000933
		0.654000	 2.723548	 -1.181630	 0.000734
		0.655000	 2.722366	 -1.182271	 0.000535
		0.656000	 2.721183	 -1.182911	 0.000335
		0.657000	 2.719999	 -1.183551	 0.000134
		0.658000	 2.718815	 -1.184191	 -0.000067
		0.659000	 2.717630	 -1.184831	 -0.000269
		0.660000	 2.716445	 -1.185471	 -0.000472
		0.661000	 2.715259	 -1.186112	 -0.000676
		0.662000	 2.714072	 -1.186754	 -0.000881
		0.663000	 2.712885	 -1.187397	 -0.001086
		0.664000	 2.711697	 -1.188041	 -0.001291
		0.665000	 2.710508	 -1.188687	 -0.001498
		0.666000	 2.709319	 -1.189334	 -0.001705
		0.667000	 2.708129	 -1.189984	 -0.001913
		0.668000	 2.706938	 -1.190635	 -0.002121
		0.669000	 2.705747	 -1.191290	 -0.002330
		0.670000	 2.704555	 -1.191947	 -0.002539
		0.671000	 2.703362	 -1.192607	 -0.002749
		0.672000	 2.702169	 -1.193270	 -0.002960
		0.673000	 2.700975	 -1.193936	 -0.003171
		0.674000	 2.699780	 -1.194606	 -0.003383
		0.675000	 2.698585	 -1.195281	 -0.003595
		0.676000	 2.697389	 -1.195959	 -0.003808
		0.677000	 2.696192	 -1.196641	 -0.004021
		0.678000	 2.694995	 -1.197328	 -0.004234
		0.679000	 2.693797	 -1.198020	 -0.004449
		0.680000	 2.692598	 -1.198717	 -0.004663
		0.681000	 2.691399	 -1.199420	 -0.004878
		0.682000	 2.690199	 -1.200128	 -0.005093
		0.683000	 2.688998	 -1.200842	 -0.005309
		0.684000	 2.687796	 -1.201561	 -0.005525
		0.685000	 2.686594	 -1.202287	 -0.005742
		0.686000	 2.685391	 -1.203020	 -0.005958
		0.687000	 2.684187	 -1.203759	 -0.006175
		0.688000	 2.682983	 -1.204506	 -0.006393
		0.689000	 2.681778	 -1.205259	 -0.006611
		0.690000	 2.680571	 -1.206020	 -0.006829
		0.691000	 2.679365	 -1.206789	 -0.007047
		0.692000	 2.678157	 -1.207566	 -0.007266
		0.693000	 2.676949	 -1.208350	 -0.007484
		0.694000	 2.675740	 -1.209144	 -0.007704
		0.695000	 2.674530	 -1.209946	 -0.007923
		0.696000	 2.673319	 -1.210757	 -0.008142
		0.697000	 2.672107	 -1.211577	 -0.008362
		0.698000	 2.670895	 -1.212406	 -0.008582
		0.699000	 2.669682	 -1.213246	 -0.008802
		0.700000	 2.668468	 -1.214095	 -0.009022
		0.701000	 2.667253	 -1.214954	 -0.009242
		0.702000	 2.666037	 -1.215823	 -0.009463
		0.703000	 2.664820	 -1.216704	 -0.009683
		0.704000	 2.663603	 -1.217595	 -0.009904
		0.705000	 2.662384	 -1.218497	 -0.010124
		0.706000	 2.661165	 -1.219410	 -0.010345
		0.707000	 2.659944	 -1.220336	 -0.010566
		0.708000	 2.658723	 -1.221272	 -0.010786
		0.709000	 2.657501	 -1.222221	 -0.011007
		0.710000	 2.656278	 -1.223183	 -0.011228
		0.711000	 2.655053	 -1.224157	 -0.011449
		0.712000	 2.653828	 -1.225143	 -0.011669
		0.713000	 2.652602	 -1.226143	 -0.011890
		0.714000	 2.651375	 -1.227156	 -0.012111
		0.715000	 2.650147	 -1.228182	 -0.012331
		0.716000	 2.648918	 -1.229222	 -0.012552
		0.717000	 2.647687	 -1.230277	 -0.012772
		0.718000	 2.646456	 -1.231345	 -0.012992
		0.719000	 2.645224	 -1.232428	 -0.013213
		0.720000	 2.643990	 -1.233525	 -0.013433
		0.721000	 2.642755	 -1.234638	 -0.013652
		0.722000	 2.641520	 -1.235766	 -0.013872
		0.723000	 2.640283	 -1.236909	 -0.014091
		0.724000	 2.639045	 -1.238067	 -0.014311
		0.725000	 2.637805	 -1.239242	 -0.014530
		0.726000	 2.636565	 -1.240433	 -0.014749
		0.727000	 2.635323	 -1.241640	 -0.014967
		0.728000	 2.634080	 -1.242863	 -0.015185
		0.729000	 2.632836	 -1.244104	 -0.015404
		0.730000	 2.631591	 -1.245362	 -0.015621
		0.731000	 2.630344	 -1.246636	 -0.015839
		0.732000	 2.629096	 -1.247929	 -0.016056
		0.733000	 2.627847	 -1.249239	 -0.016273
		0.734000	 2.626597	 -1.250567	 -0.016489
		0.735000	 2.625345	 -1.251913	 -0.016705
		0.736000	 2.624091	 -1.253278	 -0.016921
		0.737000	 2.622837	 -1.254661	 -0.017137
		0.738000	 2.621581	 -1.256064	 -0.017352
		0.739000	 2.620323	 -1.257485	 -0.017566
		0.740000	 2.619064	 -1.258926	 -0.017780
		0.741000	 2.617804	 -1.260386	 -0.017994
		0.742000	 2.616542	 -1.261867	 -0.018207
		0.743000	 2.615279	 -1.263367	 -0.018420
		0.744000	 2.614014	 -1.264887	 -0.018632
		0.745000	 2.612747	 -1.266428	 -0.018844
		0.746000	 2.611479	 -1.267990	 -0.019056
		0.747000	 2.610210	 -1.269573	 -0.019266
		0.748000	 2.608939	 -1.271176	 -0.019477
		0.749000	 2.607666	 -1.272801	 -0.019686
		0.750000	 2.606391	 -1.274448	 -0.019896
		0.751000	 2.605115	 -1.276117	 -0.020104
		0.752000	 2.603837	 -1.277807	 -0.020312
		0.753000	 2.602558	 -1.279520	 -0.020520
		0.754000	 2.601277	 -1.281255	 -0.020726
		0.755000	 2.599994	 -1.283013	 -0.020933
		0.756000	 2.598709	 -1.284793	 -0.021138
		0.757000	 2.597422	 -1.286597	 -0.021343
		0.758000	 2.596134	 -1.288424	 -0.021547
		0.759000	 2.594844	 -1.290275	 -0.021751
		0.760000	 2.593551	 -1.292149	 -0.021954
		0.761000	 2.592257	 -1.294048	 -0.022156
		0.762000	 2.590961	 -1.295970	 -0.022357
		0.763000	 2.589664	 -1.297917	 -0.022558
		0.764000	 2.588364	 -1.299888	 -0.022758
		0.765000	 2.587062	 -1.301884	 -0.022957
		0.766000	 2.585758	 -1.303905	 -0.023155
		0.767000	 2.584452	 -1.305951	 -0.023353
		0.768000	 2.583144	 -1.308023	 -0.023549
		0.769000	 2.581834	 -1.310120	 -0.023745
		0.770000	 2.580522	 -1.312242	 -0.023940
		0.771000	 2.579207	 -1.314391	 -0.024135
		0.772000	 2.577891	 -1.316566	 -0.024328
		0.773000	 2.576572	 -1.318767	 -0.024521
		0.774000	 2.575251	 -1.320995	 -0.024712
		0.775000	 2.573928	 -1.323250	 -0.024903
		0.776000	 2.572602	 -1.325531	 -0.025093
		0.777000	 2.571274	 -1.327839	 -0.025282
		0.778000	 2.569944	 -1.330175	 -0.025470
		0.779000	 2.568611	 -1.332538	 -0.025657
		0.780000	 2.567277	 -1.334929	 -0.025843
		0.781000	 2.565939	 -1.337348	 -0.026028
		0.782000	 2.564599	 -1.339795	 -0.026212
		0.783000	 2.563257	 -1.342270	 -0.026395
		0.784000	 2.561912	 -1.344773	 -0.026577
		0.785000	 2.560565	 -1.347305	 -0.026758
		0.786000	 2.559215	 -1.349866	 -0.026937
		0.787000	 2.557863	 -1.352455	 -0.027116
		0.788000	 2.556508	 -1.355074	 -0.027294
		0.789000	 2.555150	 -1.357722	 -0.027471
		0.790000	 2.553790	 -1.360400	 -0.027646
		0.791000	 2.552426	 -1.363107	 -0.027821
		0.792000	 2.551061	 -1.365843	 -0.027994
		0.793000	 2.549692	 -1.368610	 -0.028166
		0.794000	 2.548321	 -1.371407	 -0.028337
		0.795000	 2.546946	 -1.374234	 -0.028507
		0.796000	 2.545569	 -1.377092	 -0.028675
		0.797000	 2.544189	 -1.379980	 -0.028843
		0.798000	 2.542806	 -1.382898	 -0.029009
		0.799000	 2.541420	 -1.385848	 -0.029174
		0.800000	 2.540032	 -1.388829	 -0.029337
		0.801000	 2.538640	 -1.391841	 -0.029500
		0.802000	 2.537245	 -1.394885	 -0.029661
		0.803000	 2.535847	 -1.397960	 -0.029821
		0.804000	 2.534446	 -1.401066	 -0.029979
		0.805000	 2.533042	 -1.404205	 -0.030136
		0.806000	 2.531634	 -1.407375	 -0.030292
		0.807000	 2.530224	 -1.410577	 -0.030447
		0.808000	 2.528810	 -1.413812	 -0.030600
		0.809000	 2.527393	 -1.417079	 -0.030752
		0.810000	 2.525972	 -1.420379	 -0.030902
		0.811000	 2.524549	 -1.423711	 -0.031051
		0.812000	 2.523122	 -1.427076	 -0.031199
		0.813000	 2.521691	 -1.430474	 -0.031345
		0.814000	 2.520257	 -1.433906	 -0.031489
		0.815000	 2.518820	 -1.437370	 -0.031633
		0.816000	 2.517379	 -1.440868	 -0.031774
		0.817000	 2.515935	 -1.444399	 -0.031915
		0.818000	 2.514487	 -1.447963	 -0.032053
		0.819000	 2.513035	 -1.451562	 -0.032190
		0.820000	 2.511580	 -1.455194	 -0.032326
		0.821000	 2.510121	 -1.458860	 -0.032460
		0.822000	 2.508659	 -1.462560	 -0.032593
		0.823000	 2.507192	 -1.466295	 -0.032724
		0.824000	 2.505722	 -1.470063	 -0.032853
		0.825000	 2.504248	 -1.473866	 -0.032981
		0.826000	 2.502771	 -1.477704	 -0.033107
		0.827000	 2.501289	 -1.481576	 -0.033231
		0.828000	 2.499804	 -1.485483	 -0.033354
		0.829000	 2.498314	 -1.489425	 -0.033475
		0.830000	 2.496821	 -1.493401	 -0.033595
		0.831000	 2.495323	 -1.497413	 -0.033712
		0.832000	 2.493822	 -1.501460	 -0.033828
		0.833000	 2.492316	 -1.505542	 -0.033943
		0.834000	 2.490807	 -1.509659	 -0.034055
		0.835000	 2.489293	 -1.513812	 -0.034166
		0.836000	 2.487775	 -1.518000	 -0.034275
		0.837000	 2.486253	 -1.522224	 -0.034382
		0.838000	 2.484726	 -1.526484	 -0.034488
		0.839000	 2.483195	 -1.530779	 -0.034591
		0.840000	 2.481660	 -1.535110	 -0.034693
		0.841000	 2.480121	 -1.539478	 -0.034793
		0.842000	 2.478577	 -1.543881	 -0.034891
		0.843000	 2.477029	 -1.548320	 -0.034987
		0.844000	 2.475476	 -1.552795	 -0.035081
		0.845000	 2.473918	 -1.557307	 -0.035174
		0.846000	 2.472357	 -1.561855	 -0.035264
		0.847000	 2.470790	 -1.566439	 -0.035352
		0.848000	 2.469219	 -1.571060	 -0.035439
		0.849000	 2.467643	 -1.575717	 -0.035523
		0.850000	 2.466063	 -1.580411	 -0.035606
		0.851000	 2.464478	 -1.585142	 -0.035686
		0.852000	 2.462888	 -1.589909	 -0.035765
		0.853000	 2.461293	 -1.594713	 -0.035841
		0.854000	 2.459694	 -1.599553	 -0.035916
		0.855000	 2.458089	 -1.604431	 -0.035988
		0.856000	 2.456480	 -1.609345	 -0.036059
		0.857000	 2.454866	 -1.614297	 -0.036127
		0.858000	 2.453246	 -1.619285	 -0.036193
		0.859000	 2.451622	 -1.624311	 -0.036257
		0.860000	 2.449993	 -1.629373	 -0.036319
		0.861000	 2.448358	 -1.634473	 -0.036378
		0.862000	 2.446719	 -1.639610	 -0.036436
		0.863000	 2.445074	 -1.644784	 -0.036491
		0.864000	 2.443424	 -1.649995	 -0.036544
		0.865000	 2.441769	 -1.655244	 -0.036595
		0.866000	 2.440108	 -1.660530	 -0.036644
		0.867000	 2.438442	 -1.665853	 -0.036690
		0.868000	 2.436771	 -1.671213	 -0.036734
		0.869000	 2.435094	 -1.676611	 -0.036776
		0.870000	 2.433412	 -1.682047	 -0.036816
		0.871000	 2.431725	 -1.687519	 -0.036853
		0.872000	 2.430032	 -1.693029	 -0.036888
		0.873000	 2.428333	 -1.698577	 -0.036921
		0.874000	 2.426629	 -1.704162	 -0.036951
		0.875000	 2.424919	 -1.709785	 -0.036979
		0.876000	 2.423204	 -1.715445	 -0.037005
		0.877000	 2.421483	 -1.721142	 -0.037028
		0.878000	 2.419756	 -1.726877	 -0.037049
		0.879000	 2.418023	 -1.732650	 -0.037067
		0.880000	 2.416285	 -1.738460	 -0.037083
		0.881000	 2.414540	 -1.744307	 -0.037097
		0.882000	 2.412790	 -1.750192	 -0.037108
		0.883000	 2.411034	 -1.756114	 -0.037116
		0.884000	 2.409272	 -1.762074	 -0.037122
		0.885000	 2.407504	 -1.768072	 -0.037126
		0.886000	 2.405730	 -1.774106	 -0.037127
		0.887000	 2.403950	 -1.780179	 -0.037125
		0.888000	 2.402163	 -1.786288	 -0.037121
		0.889000	 2.400371	 -1.792435	 -0.037115
		0.890000	 2.398572	 -1.798620	 -0.037106
		0.891000	 2.396767	 -1.804841	 -0.037094
		0.892000	 2.394956	 -1.811100	 -0.037080
		0.893000	 2.393139	 -1.817397	 -0.037063
		0.894000	 2.391315	 -1.823730	 -0.037043
		0.895000	 2.389485	 -1.830101	 -0.037021
		0.896000	 2.387649	 -1.836509	 -0.036996
		0.897000	 2.385806	 -1.842954	 -0.036969
		0.898000	 2.383956	 -1.849437	 -0.036938
		0.899000	 2.382100	 -1.855956	 -0.036906
		0.900000	 2.380238	 -1.862512	 -0.036870
		0.901000	 2.378369	 -1.869106	 -0.036832
		0.902000	 2.376493	 -1.875736	 -0.036791
		0.903000	 2.374610	 -1.882403	 -0.036747
		0.904000	 2.372721	 -1.889108	 -0.036701
		0.905000	 2.370825	 -1.895848	 -0.036651
		0.906000	 2.368923	 -1.902626	 -0.036599
		0.907000	 2.367013	 -1.909440	 -0.036545
		0.908000	 2.365097	 -1.916291	 -0.036487
		0.909000	 2.363174	 -1.923179	 -0.036427
		0.910000	 2.361244	 -1.930103	 -0.036364
		0.911000	 2.359307	 -1.937063	 -0.036298
		0.912000	 2.357363	 -1.944060	 -0.036229
		0.913000	 2.355412	 -1.951093	 -0.036157
		0.914000	 2.353453	 -1.958162	 -0.036083
		0.915000	 2.351488	 -1.965267	 -0.036005
		0.916000	 2.349516	 -1.972409	 -0.035925
		0.917000	 2.347536	 -1.979586	 -0.035842
		0.918000	 2.345549	 -1.986799	 -0.035756
		0.919000	 2.343555	 -1.994048	 -0.035667
		0.920000	 2.341554	 -2.001333	 -0.035575
		0.921000	 2.339545	 -2.008654	 -0.035481
		0.922000	 2.337529	 -2.016010	 -0.035383
		0.923000	 2.335506	 -2.023401	 -0.035283
		0.924000	 2.333475	 -2.030828	 -0.035179
		0.925000	 2.331437	 -2.038290	 -0.035073
		0.926000	 2.329391	 -2.045787	 -0.034963
		0.927000	 2.327338	 -2.053320	 -0.034851
		0.928000	 2.325277	 -2.060887	 -0.034736
		0.929000	 2.323208	 -2.068489	 -0.034617
		0.930000	 2.321132	 -2.076126	 -0.034496
		0.931000	 2.319048	 -2.083798	 -0.034372
		0.932000	 2.316957	 -2.091504	 -0.034245
		0.933000	 2.314858	 -2.099245	 -0.034114
		0.934000	 2.312751	 -2.107019	 -0.033981
		0.935000	 2.310636	 -2.114829	 -0.033845
		0.936000	 2.308513	 -2.122672	 -0.033706
		0.937000	 2.306383	 -2.130549	 -0.033563
		0.938000	 2.304244	 -2.138460	 -0.033418
		0.939000	 2.302098	 -2.146404	 -0.033270
		0.940000	 2.299943	 -2.154383	 -0.033118
		0.941000	 2.297781	 -2.162394	 -0.032964
		0.942000	 2.295611	 -2.170440	 -0.032806
		0.943000	 2.293432	 -2.178518	 -0.032646
		0.944000	 2.291245	 -2.186629	 -0.032482
		0.945000	 2.289051	 -2.194773	 -0.032316
		0.946000	 2.286848	 -2.202950	 -0.032146
		0.947000	 2.284637	 -2.211160	 -0.031974
		0.948000	 2.282417	 -2.219402	 -0.031798
		0.949000	 2.280189	 -2.227677	 -0.031619
		0.950000	 2.277953	 -2.235984	 -0.031438
		0.951000	 2.275709	 -2.244322	 -0.031253
		0.952000	 2.273456	 -2.252693	 -0.031065
		0.953000	 2.271195	 -2.261096	 -0.030874
		0.954000	 2.268926	 -2.269530	 -0.030680
		0.955000	 2.266648	 -2.277996	 -0.030483
		0.956000	 2.264361	 -2.286493	 -0.030283
		0.957000	 2.262066	 -2.295021	 -0.030080
		0.958000	 2.259763	 -2.303580	 -0.029874
		0.959000	 2.257451	 -2.312170	 -0.029665
		0.960000	 2.255130	 -2.320790	 -0.029452
		0.961000	 2.252800	 -2.329441	 -0.029237
		0.962000	 2.250462	 -2.338122	 -0.029019
		0.963000	 2.248115	 -2.346834	 -0.028798
		0.964000	 2.245760	 -2.355575	 -0.028573
		0.965000	 2.243395	 -2.364347	 -0.028346
		0.966000	 2.241022	 -2.373148	 -0.028116
		0.967000	 2.238640	 -2.381978	 -0.027882
		0.968000	 2.236249	 -2.390838	 -0.027646
		0.969000	 2.233850	 -2.399727	 -0.027407
		0.970000	 2.231441	 -2.408644	 -0.027164
		0.971000	 2.229024	 -2.417591	 -0.026919
		0.972000	 2.226597	 -2.426566	 -0.026671
		0.973000	 2.224161	 -2.435569	 -0.026420
		0.974000	 2.221717	 -2.444600	 -0.026166
		0.975000	 2.219263	 -2.453660	 -0.025909
		0.976000	 2.216800	 -2.462747	 -0.025649
		0.977000	 2.214329	 -2.471862	 -0.025386
		0.978000	 2.211848	 -2.481004	 -0.025120
		0.979000	 2.209357	 -2.490174	 -0.024851
		0.980000	 2.206858	 -2.499370	 -0.024580
		0.981000	 2.204349	 -2.508593	 -0.024305
		0.982000	 2.201832	 -2.517843	 -0.024028
		0.983000	 2.199304	 -2.527119	 -0.023748
		0.984000	 2.196768	 -2.536422	 -0.023465
		0.985000	 2.194222	 -2.545750	 -0.023179
		0.986000	 2.191667	 -2.555104	 -0.022890
		0.987000	 2.189103	 -2.564484	 -0.022599
		0.988000	 2.186529	 -2.573889	 -0.022304
		0.989000	 2.183945	 -2.583319	 -0.022007
		0.990000	 2.181353	 -2.592774	 -0.021708
		0.991000	 2.178750	 -2.602254	 -0.021405
		0.992000	 2.176139	 -2.611759	 -0.021100
		0.993000	 2.173517	 -2.621287	 -0.020792
		0.994000	 2.170887	 -2.630840	 -0.020481
		0.995000	 2.168246	 -2.640416	 -0.020168
		0.996000	 2.165596	 -2.650016	 -0.019852
		0.997000	 2.162936	 -2.659639	 -0.019534
		0.998000	 2.160267	 -2.669286	 -0.019213
		0.999000	 2.157588	 -2.678955	 -0.018889
		1.000000	 2.154900	 -2.688647	 -0.018563
		1.001000	 2.152201	 -2.698362	 -0.018234
		1.002000	 2.149493	 -2.708099	 -0.017903
		1.003000	 2.146775	 -2.717857	 -0.017569
		1.004000	 2.144048	 -2.727638	 -0.017232
		1.005000	 2.141310	 -2.737440	 -0.016894
		1.006000	 2.138563	 -2.747263	 -0.016552
		1.007000	 2.135806	 -2.757108	 -0.016209
		1.008000	 2.133039	 -2.766973	 -0.015863
		1.009000	 2.130262	 -2.776858	 -0.015514
		1.010000	 2.127475	 -2.786764	 -0.015164
		1.011000	 2.124679	 -2.796690	 -0.014811
		1.012000	 2.121872	 -2.806636	 -0.014455
		1.013000	 2.119055	 -2.816601	 -0.014098
		1.014000	 2.116229	 -2.826586	 -0.013738
		1.015000	 2.113392	 -2.836590	 -0.013376
		1.016000	 2.110545	 -2.846612	 -0.013012
		1.017000	 2.107689	 -2.856653	 -0.012646
		1.018000	 2.104822	 -2.866713	 -0.012277
		1.019000	 2.101945	 -2.876790	 -0.011907
		1.020000	 2.099058	 -2.886885	 -0.011534
		1.021000	 2.096161	 -2.896998	 -0.011160
		1.022000	 2.093254	 -2.907128	 -0.010783
		1.023000	 2.090337	 -2.917275	 -0.010405
		1.024000	 2.087410	 -2.927439	 -0.010025
		1.025000	 2.084472	 -2.937619	 -0.009642
		1.026000	 2.081524	 -2.947816	 -0.009258
		1.027000	 2.078566	 -2.958029	 -0.008872
		1.028000	 2.075598	 -2.968257	 -0.008484
		1.029000	 2.072619	 -2.978500	 -0.008095
		1.030000	 2.069631	 -2.988759	 -0.007704
		1.031000	 2.066632	 -2.999033	 -0.007311
		1.032000	 2.063622	 -3.009321	 -0.006916
		1.033000	 2.060603	 -3.019624	 -0.006520
		1.034000	 2.057573	 -3.029941	 -0.006122
		1.035000	 2.054532	 -3.040271	 -0.005723
		1.036000	 2.051482	 -3.050615	 -0.005322
		1.037000	 2.048421	 -3.060973	 -0.004920
		1.038000	 2.045350	 -3.071343	 -0.004516
		1.039000	 2.042268	 -3.081726	 -0.004111
		1.040000	 2.039176	 -3.092121	 -0.003705
		1.041000	 2.036073	 -3.102529	 -0.003297
		1.042000	 2.032960	 -3.112949	 -0.002889
		1.043000	 2.029837	 -3.123380	 -0.002478
		1.044000	 2.026703	 -3.133822	 -0.002067
		1.045000	 2.023559	 -3.144275	 -0.001655
		1.046000	 2.020404	 -3.154740	 -0.001241
		1.047000	 2.017239	 -3.165214	 -0.000827
		1.048000	 2.014063	 -3.175699	 -0.000411
		1.049000	 2.010877	 -3.186194	 0.000005
		1.050000	 2.007680	 -3.196698	 0.000423
		1.051000	 2.004473	 -3.207211	 0.000841
		1.052000	 2.001255	 -3.217734	 0.001260
		1.053000	 1.998027	 -3.228265	 0.001680
		1.054000	 1.994788	 -3.238805	 0.002100
		1.055000	 1.991539	 -3.249353	 0.002521
		1.056000	 1.988279	 -3.259909	 0.002943
		1.057000	 1.985008	 -3.270472	 0.003366
		1.058000	 1.981727	 -3.281043	 0.003789
		1.059000	 1.978436	 -3.291621	 0.004212
		1.060000	 1.975134	 -3.302205	 0.004636
		1.061000	 1.971821	 -3.312796	 0.005060
		1.062000	 1.968497	 -3.323392	 0.005485
		1.063000	 1.965163	 -3.333995	 0.005910
		1.064000	 1.961819	 -3.344603	 0.006335
		1.065000	 1.958464	 -3.355216	 0.006760
		1.066000	 1.955098	 -3.365835	 0.007186
		1.067000	 1.951721	 -3.376458	 0.007611
